0.08963522767388529	0.18668036182917966	0.1482236684621023	0.11690274904933372	0.1745937604327171	0.1659320616326909	0.08333091423844476	0.06407290560367573	0.2650739334439054	0.16457462601061443	0.48297853478642705
0.13615535337678306	0.08332051002536053	0.08128226301265834	0.07361267069249462	0.09195308253916312	0.18746523142693733	0.10757102350160815	0.06768012429466987	0.0013727840758126159	0.18655113706425916	0.4518417889371527
0.1517983710709161	0.0	0.0	0.0	0.027703674610547884	0.21659725422554846	0.16559696982590025	0.13897369878866347	0.0	0.0018598947546487803	0.40732017991195724
0.15487546593075316	0.0064120497046116385	0.0	0.0013157006680619202	0.031117454620587195	0.2113810372767059	0.16983247571617754	0.1334061581756326	0.0	0.0015483727253229093	0.40084271446921194
0.1443723639604321	0.07404962541209165	0.06845698695079605	0.06519777553090587	0.07058897475118282	7.433852152737892E-4	0.16142623726718078	0.13331428044939256	0.024503242912735063	0.02774228172969138	0.5109073646298895
0.0	0.2006950988474007	0.5946277860667986	0.015806467017926935	0.45098544945786995	0.891657194845326	0.4660767120895344	0.3156367381833279	0.45576624143694155	1.0	0.17016781837601103
0.8989408864117804	0.31331551220774606	0.15012511998836464	0.20870143444421413	0.22102185941631966	0.4004768395577914	0.08375882402027468	0.15744221498565353	0.7595187771400189	0.8856493750981228	0.3982879724619951
0.9675232678781792	0.9634414937097161	0.279214125838074	0.9594893514679232	0.9613474632532646	0.49356708413227707	0.9608347753114527	0.0019468406977441878	0.8325221207324971	0.9526905698954864	0.012635638312553146
0.3185584752061093	0.001534588869884237	0.6456673879276491	0.04174255196222171	0.11299456408220003	0.8872608541840106	0.0017159029209669005	0.0017323840612838495	0.7715665004106168	0.0011832597850712674	0.5551924088289323
0.1292581979133123	0.01246807507442501	0.6408569989657378	0.0010438986426274453	5.659998316128511E-4	0.9324690296381118	0.0015261810981024913	0.6483296493358516	0.6261913991309399	0.024202006256458772	0.2802502155699155
0.22520775498097412	0.0	0.0	0.0	0.0	0.2695404238129767	0.22543713243866972	0.028490879361753013	0.0	0.0	0.4779229863959353
0.2291957050261666	0.0610672118509127	0.03287466102517363	0.0015087037934841201	0.08499366408196442	0.004503124192578821	0.001485656054268597	7.070525036035182E-4	0.0678674995219909	0.13068061745271334	0.555492174696817
0.09941818328786217	0.1421552242269094	0.09603935536109286	0.05645941985894497	0.12469659154220154	0.16648737938227937	0.09764044157372033	0.05160423709166893	0.2057178621512804	0.10087268535203373	0.49742523653179727
0.980660154037923	0.8242852655393518	0.9795537548568111	0.9786623116283387	0.9793914699036489	0.892491564189024	0.004137752521591609	0.9797406665439522	0.2244176632059472	0.9777316089193557	0.028126855590744487
0.5548831161957549	0.9801468800685906	0.0014699908207948418	0.9816247809597247	0.9789306876222049	0.9827231206658371	0.9789410565405147	0.36302587398221164	0.9759761040055828	5.840428504154694E-4	0.0298130781742337
0.017668942567728378	0.251911066870971	0.005761559373019495	0.07980838712873978	0.004074718926961902	0.013867968509056439	0.2982254408646475	0.004868308225370328	9.920241358849827E-4	0.0015759955259784593	0.6893953927110824
0.42418555612330794	0.8941341914383117	0.7645122755121397	0.0	0.8353761864846722	0.32879767328297543	0.26518737930152225	0.8759052258598019	0.2520516642297985	1.0	0.28879815901756106
1.0	0.8770868908475153	0.5673035050698108	0.2239612442125637	0.35444932091697756	0.8872396195748617	0.2397687187787393	0.08651025562486592	0.9967485495665241	0.8650912523015056	0.02769954555746775
0.14768900794163192	0.10496955363790528	0.09308377667200705	0.023085951874109032	0.02817585485428706	0.18019239551631366	0.09825132712480032	0.10550641863905919	0.001712584807647064	0.13930363922214004	0.5782253605483453
0.15524873953726132	0.10815053167474406	0.0010694255354853832	0.0084256795588546	5.529228000806779E-4	0.17096755723309096	0.13826848928662355	0.12734426336716773	4.668390108465604E-4	0.10748608404735102	0.3956580011463015
0.03773005910872305	0.7012989566024059	1.0	0.16435519806972493	0.43962040244533873	0.2957073067066067	0.05972762574836931	0.25610749705087194	0.04762076945804201	0.5497580668349027	0.06354087003675732
0.0	0.7685908868037323	0.08571837587364893	0.0	0.12668838373450142	0.5525031770816071	0.09686943095198537	0.009676658730126438	1.0	0.9956877688777752	0.11728367865505404
0.24625121714509024	0.9016177795360742	0.8459628928214574	0.26958861846352006	0.5434434056751559	0.22679884035378794	0.036575531970457355	0.961508218873028	0.0	0.6818843308997863	0.16074495801676308
0.11606473048043628	0.18821443608851596	0.8567475007607638	1.0	0.8607433635638313	0.0	0.15439794797359216	0.5868509957028376	0.0	0.47041247937347785	0.21630789569349645
0.9633775834999749	0.9175084884098307	0.0	0.4868490693489334	1.0	0.815467592039029	0.8054487867953029	0.0023623743446960655	0.5631568525198396	1.0	0.37697283867043224
0.7433201754530329	0.0	0.6219775164883897	0.38030914950587413	1.0	0.5505253985783367	0.0	0.028236400278308524	1.0	0.30726519909539685	0.15991092682878322
0.1832293095056032	0.0	0.041309963740186736	0.48377990862662207	0.30632771984288804	0.0341936053840621	0.2669518814532076	1.0	0.7966538073052714	0.7031408364402929	0.0
0.0027308745248922363	0.022382657992279602	1.8286041180491365E-4	0.2336295805119039	2.1656074780168486E-4	0.12615597997691513	0.29263712748509574	0.008005293169689051	0.6113141734807054	0.03284447151926956	0.3738174457807404
0.823392914299412	0.681408628998324	5.060970026401414E-5	9.412458273400761E-5	0.9192188251554502	4.8575852496394886E-4	0.5388059852757086	0.9191385573793903	8.6658970776932E-4	0.931549312570461	0.030692891988430854
0.025538737671839982	0.6968863030583943	0.9288523262457613	0.9362542372400101	1.2211925076467396E-4	0.8145457919264821	9.560266977442858E-5	0.25597649926730565	0.8033382125605175	0.9549167444151576	0.9587185887785353
0.12097153581355355	0.12042402853267911	3.5426790184809904E-4	0.07497366117971471	0.06991001989448017	0.1832379412559641	0.025285425274369625	0.10284375121180186	0.03737069255705503	0.13510704099234513	0.5129444062898846
0.47442000434096804	0.7481930735042287	0.9419852434723566	8.235900989225667E-5	0.9561078558859134	0.7917801833782243	9.560266977442858E-5	0.9495197840610271	8.672254305883446E-5	0.7748176314106685	0.13164139206318884
1.3115671914359328E-4	0.9315503017098283	0.6266363110689203	0.9339097138911362	0.9267372838989149	0.0013269654726443137	0.002273185715762206	0.9493977231352343	0.0019147213247459388	0.002977370500912969	0.34418445867223385
0.0011607991459491676	0.12464509321717697	0.0019955659398059713	0.12834173714666536	0.0010130804345268541	0.20811785080948864	0.15684289509204138	0.029953819439549882	0.08683505344217364	0.10554128986905999	0.5901076625062813
0.7355469812652182	0.01087467152195045	1.5664486644293172E-4	0.7877957067037511	1.8552607118775864E-4	0.6309289876178988	0.004833944773323959	0.6982844905689713	0.43129002955365286	0.7636214318687201	0.08660302647772072
0.1524456552515952	0.14151313326508774	0.008010363595656067	0.08885002909541126	0.057697694268774136	0.1594340458319946	0.03642606735869774	0.06657091923609036	0.014797565085676218	0.1593779825023802	0.5594968897576674
0.18666865398676993	0.09258695191182693	0.05995084643962878	0.011422997819229813	0.10737647527949733	0.0942963357598346	0.14926915077623326	0.15011403900271017	0.028929518978137676	0.009574749294039711	0.48826499170474014
0.09072228061687054	0.07291185991424125	0.1339305342709143	0.10025992350238315	0.1300023013248846	0.07320430176535947	0.18191644954671218	0.09992586295523713	0.23432597106326822	0.22057807532700444	0.37700600149052743
0.1454516461776851	0.12454678960977932	0.023761013239131056	0.032216223381166684	0.11141498310269704	0.009360262793883007	0.11312928279456048	0.195440636092166	0.03859621049127211	0.03869284803070783	0.5288344127124758
0.04304268254098277	0.11474900367059082	0.13594559834870099	0.09330390362544157	0.12154507388067268	0.1677421296578098	0.061986588321680525	0.2064803307048316	0.10194505089450628	0.155453230753221	0.5634068188493015
0.03892886735395562	0.20486594442527664	0.11321796685546978	0.0	0.05586533448639351	0.18478585439803738	0.09992752906293843	0.0020187951149852083	3.0551513394855344E-4	0.1088583152969963	0.3903907973398851
2.6421013840070026E-4	0.12629529038826323	3.6104895533737116E-4	0.0020986122865644797	0.5050671578289282	4.7363600001036426E-4	0.6819900039717014	1.975157657641353E-4	1.527670280767355E-5	1.1303780566827468E-4	1.0
0.0059906025315894645	0.0040896116013865854	0.24896922686598974	0.08832455658046429	0.14755391613830535	0.014941050751791812	0.24617019885665978	0.0023877344078651074	6.328099604658197E-4	0.002807265467171408	0.6667350396204491
0.23361648337654403	0.1438484344686431	0.06860435807358053	0.0029824119784683323	0.047415934859614484	0.2028286957624543	0.08627078478681169	0.0028460603727224693	0.15051659285644534	0.05493004696704267	0.31366584207713266
0.23056211306169075	0.05573052133657057	0.009647346739336914	0.04152493714953639	1.9872999878752111E-4	0.2736301834239501	0.07776915272112314	0.22169522634120722	0.2081665256661039	0.3345737572826387	0.25222795925401037
0.16942520011281556	0.020281162359011364	0.06661750407805546	0.11143028416580514	0.0	0.19318708484884245	0.0672797886678225	0.1485623552321179	0.0	0.031377959939452936	0.40199010807207447
4.678116992939377E-5	0.28182165846811985	0.0	0.17662899634082127	0.0	0.04823093360079847	0.10211772160593618	0.18775535400224327	0.10787615426830968	0.0029946119445626446	0.30163146454459955
3.97781263073884E-5	0.13147163802402345	0.07733348544342747	0.21464011639635255	0.0	0.04261634607304288	0.3902255356046681	0.1308645564966666	0.2953704242607578	0.0806753164059297	0.11701537159189736
0.0	0.0010292269364931082	0.0	0.20304114884212654	0.0	0.275980954965919	0.003325170605099674	0.2866225594058966	0.16371561154301717	0.21155336222761548	0.5742996931719238
0.8002803833638694	0.41694730743101754	0.5741045022192475	0.00412941860271166	0.0011303754563479868	0.48510067593940676	0.056999558426178924	0.03289638784749699	0.5584932383084211	0.5651381234070452	0.30143295972358647
0.691186168820518	0.24317802343083378	0.07251981331047438	0.007334022868315131	0.002388010667928611	0.26009843736959176	0.2984099225044229	0.11318915163579733	8.306628249721472E-4	0.0029313998233196944	0.14894956285203684
0.05454691506242279	0.36262845513018144	0.2376833833913418	0.07266389024241866	0.27654598928181445	0.045674192612454007	0.038933878093172725	0.021697227690790123	0.6800153670005693	0.06278909684226922	0.4888202344902159
0.2330384142894653	0.36285729366688074	1.9422234769362446E-4	0.5333866760040523	0.003280681563812555	0.5905915723678558	0.04248781759105336	0.052647385574434824	0.7966445591001144	0.4933237357203739	0.3071366520783046
0.12919164016475038	0.11653405165162029	0.001469083919258627	0.06371934661149083	0.0902450075826093	0.15202683043064671	0.12698433387210808	0.0706830843034195	0.005196830957490533	0.16921692763839616	0.5000005356030919
0.1377445732080162	0.059661953180638425	0.06691464897477574	0.0696205712707199	0.07309002691181814	0.18996495736887303	0.14894892816675734	0.09643473453992618	0.009556791606557598	0.09728149604293043	0.5332607424675149
0.10274825988007091	0.08017321268567595	0.058033106998010904	0.01624644477105885	0.08639436927594882	0.21513268714734846	0.1904777163787056	0.06643570241940477	0.0020311872441012603	0.08257096043554978	0.46051761089767557
0.15794983033850418	0.03622036291646447	0.06352708972002595	0.10789305296466414	0.05721320635575645	0.1935982440184659	0.12467518045922407	0.10134023210686448	0.004669655570190224	0.10908022678032996	0.5579922629464155
0.14736948987874762	0.049860919434058286	0.06843600581072555	0.10625511843193321	0.11268635479442249	0.17743476693589708	0.14911889052590335	0.09746456333029414	0.00856551969899114	0.1095900873090779	0.5512536856071187
0.31733206926471896	0.14173380439527714	0.004298739533469542	0.08773205418621209	0.2584818698667873	0.2942723990389043	0.047659953105251486	0.24172434046251198	0.283667812698612	0.40020699546705	0.24193882547948337
0.18117412753452852	0.08928289978676943	0.027241621709802915	0.02240106753190369	0.15353900709350024	0.18537219052286194	0.11783162504978519	0.14298694759746416	0.0	0.0044516223603957685	0.5686509793104306
0.5019733649111788	0.5410105464810204	0.5508774131681646	0.4855886897478983	0.5697458426151457	0.06806753308684863	0.0	0.8400367005358981	0.0	0.8000074579290911	0.030563522345237997
0.15364857684580815	0.07162884756920178	0.01369552310878395	0.0101947769130802	0.17265045183118313	0.17145853105419676	0.10223173666273526	0.13520539204704515	0.0	0.0025165918019208018	0.5772109479521006
0.1526205266860554	0.07347895339493803	0.009280933085337133	0.005908606718217912	0.18357282389390464	0.17295456202260043	0.1041618717972842	0.13780531104270952	0.0	0.0019502758210124848	0.5840782807418096
0.08112474353106656	0.09749570464519651	0.08331936448095094	0.07495601761626518	0.05277764356609478	0.19923454048665393	0.08793047849332972	0.08944320297045753	0.11874032614843012	0.1246526677894426	0.47154603448635446
0.09874940290275128	0.09518035965066203	0.059100225639241624	0.10428447494884346	0.08709240332220879	0.1646358036193075	0.10329809836139828	0.0796415047522684	0.04850605137237243	0.21684476998608804	0.46695351901434023
0.05369302691668088	0.1533852777592571	0.04483775390418986	0.03546334696364552	0.09213058075243431	0.20112175812432087	0.08002737339637338	0.1188241072523439	0.0316800124431073	0.22050389140780327	0.3682239431220129
0.10082984001689772	0.04250292593926894	0.007724454261807249	0.08183606913075217	0.07071556326486943	0.18864540914364578	0.13593857348986887	0.07839362260295776	0.05011244834929351	0.17834796631251484	0.5044971030027461
0.4938411647438316	0.25987752894591376	0.0	0.07386704456942042	0.5806566632937339	0.0	1.0	0.0	0.7143798990342227	0.0	0.41314304816739134
0.11542113974973583	0.09040863692721707	0.07495137178171166	0.09397805872148635	0.09336374761224159	0.1920011772288442	0.1191021173568437	0.0798392623007358	0.03954705101332861	0.19446122476262281	0.41858795668791676
0.11168198139618474	0.08911269216205299	0.06578056346877822	0.07493753579520004	0.09242866266288337	0.1920938582265977	0.13103335988797118	0.07720650947484718	0.045489932165014256	0.16729029479604235	0.4231030133789885
0.12155870233593967	0.09379453572131914	0.07361213366075658	0.09474804872341645	0.08501050338271095	0.1899534117605934	0.12032856886348692	0.0907543140325355	0.03526027345718654	0.19519173511152324	0.42143617295621116
0.25839096511421766	0.0	0.005082009209338504	0.0250993162696641	0.0011852733093653703	0.26029018667276516	0.1033715314358159	0.19834648832733204	0.0	0.17837712385908996	0.3234928324860721
0.12756788892233253	0.49184954934102654	0.5722806761189413	0.7768598814145364	0.14586986766912716	0.0	0.4275869015818116	0.0	0.6849960435618435	1.0	0.0
0.07321941321473811	0.9550700034052261	0.9994181519101022	0.09312133487505063	0.38178043054248334	1.0	1.0	0.8347747031957219	0.32579144351010264	0.5426554470817336	0.06741445237995497
0.2838306049024006	1.0	0.062192059463325844	0.0	0.08869775867097532	0.6174003570473766	0.2354639933281343	0.8316953388182624	0.5046020959215544	0.5784496066767278	0.1377279999027559
0.5169872575784067	0.0972524176502435	0.8808800628528106	1.0	0.2723318137692037	0.9153318721794583	0.1210253937495118	0.42692653700170474	1.0	0.7609759266220747	0.08691721457736154
0.0	0.0	1.0	0.4174334592637579	0.6051667441136084	0.0	0.4620320923965954	0.9573075409388608	0.0	0.6120953388972193	0.4795796554358086
0.12399398821340527	0.1543732993880843	0.0023887284213129243	0.015061192371572083	0.025182923209919012	0.16888852934984683	0.001074494486185354	0.14124897946566592	0.0	0.09060866803279234	0.4015600190101683
0.9944146585902954	0.0505200237988751	0.32327699771428525	0.06068904578856161	0.994241970395378	0.9942104762588829	0.0014661448888563648	0.9944919500058855	0.45725744474192864	7.182904564187061E-4	0.19466639686685447
5.803812117005939E-4	2.2183130302637973E-4	0.9953377681045285	0.1787916271758462	0.9950958311263957	4.233957677602262E-4	0.9956598634614711	0.9953111896211736	0.9952678562756272	0.025039856532361526	0.061681992794614574
0.13912896970713176	0.0016082765389422277	0.1417999924897376	0.01864579403823155	0.07545695649256598	0.12477331915225313	0.1686493632106731	0.01923798654715685	0.0634614512247969	0.13691440537663807	0.3730845142541442
0.9944146585902954	2.588031868641097E-4	0.9945230106703514	0.9936738913348225	0.994241970395378	0.6414726660193608	0.0014661448888563648	0.9944919500058855	0.9296496652305326	0.9946797533853372	0.002428024303391275
0.025935005279472678	0.09967295439495326	0.006413334585957555	0.09852786029428481	0.16191825755742548	0.15712870606833312	0.2024880768081299	0.05141761396480014	0.0024843833752719946	0.00564433886500178	0.6054611754602162
0.12475386286361116	0.08819161890136379	0.07637854424550773	0.10531081813069372	0.08856688022417755	0.17432520540616286	0.1173018168731926	0.09333568200303063	0.06406011117354324	0.10808124086863348	0.5916419152418334
0.9840979563267064	0.9843090541161557	0.9838923301984264	1.0719087217132902E-4	0.9858899368530687	0.981075710533492	0.002183614348163586	0.9843962015074342	0.9839309384652949	0.9855999547643024	0.9921263946269908
0.10453387081017078	0.1654161826937622	0.03364004203793694	0.0011718862471719025	0.167809839010094	0.16071382470978243	0.05245652828297976	0.02267428179413096	0.05690600630006158	0.15301986703540912	0.5795364418398558
0.7079107406146683	0.923370814624301	0.0	0.446705723476549	0.0	1.0	0.37707100708253377	0.0	1.0	0.0	0.612140512962432
0.01710010175023829	0.07902330427498595	0.03763424587995461	0.19990160776594357	2.0743774572707556E-4	0.22852175057229235	0.10361742638836209	0.19628639097515388	0.0	0.14640542510044163	0.4452584115397247
0.11589370384501545	0.08118656362642872	0.10183482376672179	0.03438749106898492	0.08892529874220961	0.16737739832995294	0.11989618500325736	0.13379554709046687	7.211644003950734E-4	0.1251192925662829	0.576274542032849
0.043721917396892414	0.008420102696753608	0.057534864314353354	0.008576548159275145	0.2636525143546676	0.0695020870833806	0.14848046395389555	0.09522064283570467	0.16270517953675126	0.14421203119574302	0.3503197249141079
0.9962853447913431	0.9965778046966511	0.9964402792053616	0.9962738354106677	3.373454475542127E-4	0.9967614679604283	0.9968182961898417	0.9964061312287669	0.9962631985418243	0.9971773012019769	9.19698602928606E-4
0.10249586561091353	0.09711386422891223	0.0674137746347725	0.09600279708640452	0.08293331031209654	0.18219800648396708	0.1261189834831102	0.06563177356944595	0.029837601635480455	0.16196480236377422	0.3966662708724378
0.0	0.0	1.0	1.0	1.0	0.9340862624606885	0.02432460408304709	0.9143291498016094	0.6908274451571487	0.5676594360328596	0.8937829747937907
0.3730161241354699	0.9891871808803693	0.989272495258476	0.9878342069612372	0.0015143538764071512	0.9872941545535389	0.003506510505765813	0.003410290256629387	0.9869426161813288	0.9860348784942352	0.998449223868024
0.04240406265699092	0.09258483853442596	0.25573474228705495	0.14187803521198786	0.023520632296638366	0.08757591652890426	0.005908125354011549	0.16049591591379136	0.2570160417795079	0.051376548548878916	0.7246623884765021
0.07085304261096169	0.09936291625851282	0.04356861829005543	0.08885866864981001	0.07891086058734466	0.19041637329869776	0.13783446047420583	0.07777902621945469	0.017526393066315014	0.06944452105608262	0.5091892717647563
0.02604003290170414	0.02076891153531651	0.052922413465782296	0.062317558970404516	0.019964786318407254	0.12575042686851148	0.03057934740537085	0.030444992769131304	0.3527941871244255	0.18977493883809	0.17588140027419927
0.09465031470223292	0.13489564486237587	0.11898514563638878	0.11116034260657924	0.10151368231676379	0.24656498723215473	0.10231267538609642	0.11657640589353996	0.17000100834624918	0.24657379116449743	0.6373411998593719
0.08118186016356074	0.09811426979918951	0.08592837815268423	0.021102102793708968	0.08543826828156519	0.19524189806708084	0.1495036368876414	0.12095558001712779	0.08883757170309912	0.11920063020100771	0.45960340443594
0.07962222416421672	0.0976634392356031	0.08588788520207069	0.019529473850695925	0.08351186224538791	0.19673168822999124	0.14688108960569446	0.11935288463128291	0.08943141651021508	0.11940520593598644	0.46227362269967276
0.08503110995742034	0.10174738434451365	0.08790338629235948	0.025567180353080626	0.09168376366353992	0.19821093027064085	0.15613470682630418	0.12883111926492113	0.08933016715561742	0.11921174985024309	0.45372390975336113
0.082166508916809	0.09957604776332094	0.08994296779168863	0.018926847319680015	0.0879865896141695	0.1935472205720995	0.14406486108395358	0.11924891075093665	0.08610258003337896	0.11822009347206949	0.46316875499154814
0.003438588813908637	0.002776705137994655	0.002260118012489545	0.0013559123718239452	0.0030898531621251263	0.004741541833795245	0.005846772355526086	0.006621407378894451	0.3458744564458112	0.3738251997488462	0.007877683611024571
0.9806729926409213	0.976069044717424	0.9785819222419849	0.9801931362144329	0.002018025897708717	0.00903900009204181	0.01012208917180741	0.008225172931086735	4.7636266150231866E-4	0.9731234338790907	0.026290357862946236
0.9834214426118055	0.0037394195230999504	0.20906070329124463	0.9830086903512023	0.0017308987234649683	0.0077411327751058705	0.9832370087555165	0.007038435810728274	0.9755621763940584	0.0026754273722621536	0.9915468223662358
0.18247120540204947	0.12743975974641866	0.9840323620049058	0.5400739315777452	0.0046299885568054115	0.00727417797755136	0.22220662778445066	0.009562707544314477	3.9740486466662304E-4	0.001356520568711946	0.5145710479751244
0.030902203466352238	0.011855550265738105	0.277806890118483	0.31926048280265085	0.01802688532462678	0.14534049305690055	0.11948968761163974	0.014910660199030853	0.0012642882136139908	0.005595917352283488	0.7524597010524401
0.17839011498596752	0.724374164383209	0.9870983651413416	0.17553766269798005	0.37560815004334236	0.7638072869023838	0.4548898444763592	0.9030667375576681	0.7844029749577592	0.7096877475728021	0.05231627583673561
0.2150614982542291	0.029476458368762753	0.06362256970295022	0.003252090737270668	0.08663358395885325	0.06742018263889157	0.13401070918381405	0.10320844316471796	7.129736388217329E-4	0.14238426692289224	0.3643583123633254
0.9957969618540464	0.9960184721558173	0.9954791518666816	5.9182605098455795E-5	0.9950516225396221	0.9963207457389841	0.9963176171434012	0.9956736148311389	0.9958302008304384	0.9949531637032263	0.0
0.0	0.9957444716649528	0.0	0.9958397989731864	0.9946603820025091	0.9973827811252636	0.9957062965053242	0.9954989847449736	0.996168227631767	0.9954630833907196	0.9962019609824028
0.0018574232984746126	0.35231742891880446	0.0012151057941892744	4.7346084078764636E-4	0.0025990682518762407	0.21056501246741505	0.12031387492933446	0.0018210032337986398	7.29694860719045E-4	0.0	0.1842804627667056
0.9965275859547827	0.9967435311867504	1.3501175490991936E-4	0.9963738123483731	0.9966099909496051	0.9967295517679858	0.9968432265153079	2.023336926442933E-4	0.9963999317886962	0.9963212055882856	0.9963212055882856
0.007588787867281748	0.11565880596709684	0.0012151057941892744	0.14013212220463522	0.0025990682518762407	0.19114847230977758	0.08725160235594401	0.2714704037872325	7.085358036961981E-4	0.0	0.2506790881150731
0.9962721445210457	0.9964687195803367	0.9959897447043751	5.260676008751626E-5	0.9956097667101554	0.9967295517679858	0.9967344581629985	0.9961624653390628	7.872620041068867E-5	0.995522368397992	0.9962464279496683
0.01808492546021822	0.2751968812465946	0.8148331228020342	0.13110030129624095	0.8084098613129082	0.5374924492386242	0.0189097346221885	0.32691136496974443	0.5951432336380826	0.6451868956784107	0.05836492054315083
0.11508017556421839	0.06782807588890959	0.03281029705957387	0.10578072433180205	0.024635934619268936	0.19341604069764898	0.09125637281211116	0.14016553365816867	0.04140100028382793	0.22470365091791988	0.3720340460242186
0.13271142985464138	0.0055484337359802995	0.08434950130301003	0.9890213582480473	0.004135958609403962	0.20828710784122523	0.25098439846132176	0.008070986009897592	0.3574402592295787	0.0010355957350656419	0.6807366363619605
0.11863381997931088	0.003930924822207717	0.9225400877005548	0.7792817161335698	0.0021918474811858163	0.07951666375971787	0.24376800952453848	0.00412362902604606	0.3255323801892634	8.675711792982876E-4	0.601481823423789
0.13602940092221724	0.0219703667338035	0.08120743316714073	0.05877934919633329	0.06739930900196574	0.1808303695078212	0.10650739070210583	0.09261861087130893	0.07144298081058785	0.15157342680221525	0.415741109531948
0.08830478749295079	0.13441636604866317	0.17444930986564777	0.0850483445332445	0.06647325467852729	0.17759431904082223	0.14854669162386633	0.09413915853008606	0.16332738075315575	0.002903176669424262	0.635152361729153
0.10614937714567671	0.08136021160577908	0.07265846799544179	0.02207826249561803	0.10297530608220827	0.2021386677188465	0.15887754168700682	0.1285520141694311	0.06745374600921593	0.12064652004806664	0.539828372673562
0.00899470924288663	0.016964440534540826	0.0022262221511890317	0.0012949906459031714	0.0033959870965706556	0.109876030338253	0.007129289452004608	0.004302587454976416	0.2093701934916578	0.0033191741012904806	0.4594876194836809
0.10300423656579136	0.09216902704188427	0.06344131734265891	0.09857074616842701	0.09718048972881618	0.18790501380578703	0.12488937926911307	0.09381513147054134	0.06058172471062289	0.12214348935617453	0.41722001203265335
0.10084527305262536	0.09379687848316799	0.05552315041496402	0.10437677995267461	0.09710309114411877	0.18987756155985097	0.1260380395874921	0.09307971375553728	0.06250314064231528	0.12370326106382752	0.41215056084576607
0.06973774430644335	0.14097264164403972	0.01262908914700642	0.09293089274354241	0.07250675402663714	0.16013092884188126	0.15287002811716588	0.036598135585508465	0.026272901222021545	0.11176470019016789	0.4482338966565986
0.07007262173344274	0.15413776318802055	0.13920210486297627	0.07020313007045646	0.07375586148538651	0.18590049259817445	0.1516355813581928	0.09430630998836233	0.09790655337809094	0.1167671347290625	0.6182056607909888
0.10236684853857818	0.09438499880236363	0.0565523122823344	0.07798511685984945	0.08727719413825084	0.1832800509784407	0.1112261886723089	0.09800401248208856	0.035385387852850746	0.13814746468583902	0.43883917597666183
0.13257545090967535	0.08189200489876639	0.04227365439266531	0.07724165944262516	0.0983692387727523	0.19071590241125963	0.10817061041627173	0.0904499834394253	0.029997908914706262	0.12345542978860422	0.4652074099306368
0.15593146987216258	0.12812736322373108	0.02672785080542614	0.02444778364773357	0.012839768083166374	0.21883028791502288	0.11985306649699999	0.1281865231572922	0.07595208279251489	0.06912420795862456	0.5216780763288126
0.12569915057768039	0.0723172474358586	0.04526622476705541	0.08018628258933388	0.10564699506903337	0.1801492391022057	0.10196652243957738	0.08185736846304234	0.023442648688190824	0.12883866559443827	0.459278818746392
0.5374548877539512	1.0	0.0	0.020846216288789843	0.36922143710612754	0.0	0.19263323205705832	1.0	0.00921921648674153	0.0	0.10590351206339836
0.0	1.0	0.004491466897123576	1.0	0.7947113774512767	0.6563431128012923	1.0	0.15740417064244772	0.2574576062710141	0.12519980823969487	0.3035278043791114
0.013639299427638904	0.17262918148873063	8.807215575685088E-4	0.009814064258973073	3.9442319115502527E-4	0.17348779650936677	0.20807480346132812	0.14619952103405695	0.07448942836860836	0.05559702946366633	0.33621955752466215
0.07021855257060636	0.18024395373792204	0.00518594253107389	1.4304932578457056E-4	0.06583429193771755	0.16961948561338935	0.0637357613216664	0.09188020801970509	0.014400460511076024	0.0	0.5458013598562407
0.11102481232061151	0.15602167497568628	0.12678110891522895	0.007407467231098442	0.003617418411200277	0.21661642651009405	0.10566070627436067	0.19131929347519985	0.11739231494151181	0.058234741469309986	0.45060698181683034
0.050786021801852745	0.10599577915455186	0.027574459590589483	0.018888982868777715	0.050194779307163186	0.20433872547253837	0.16512560561394457	0.12501161773643574	0.07757571517263992	0.044118780869212	0.5696331711435968
0.0027029400869374386	0.20854388275223415	0.04041294676950681	5.720461757656561E-4	0.11750713078915974	0.18997377225392384	0.08729698761279045	0.17776715300655246	0.07390525075667399	0.02699728191100354	0.6199478150909545
0.006199279497239846	0.07443588404167538	0.003745226338242697	0.0401729169320015	0.09634206620223233	0.07232060151888414	0.06942201099588312	0.22078908711505055	0.0758218936023433	0.12302916608616424	0.41706987205773655
0.0018049558770703376	0.21067884070804122	0.04355226677754511	3.037790444167874E-4	0.11451916778945495	0.19667669304194385	0.08637935495353705	0.17216504928632073	0.07268587189461916	0.022363631433546922	0.6272152042310064
0.06523284556236887	0.14959024137571178	0.024371177016518124	0.021052519507780365	0.1433048597976134	0.16178695914536398	0.13154159691011352	0.14327489918158498	0.08151028170955707	0.05493077118270923	0.5973389918480286
0.005671659853314507	0.2374623822841712	0.3712884150911802	8.699904738542922E-5	0.22272199244877558	0.16530916111287133	0.39856258054925126	0.01368001999538173	0.2008390982448814	0.39866856804376716	0.28577692583274567
0.0075011648063877286	0.00679643098429412	0.27097484339767375	7.722724755425723E-5	0.28712275706751106	0.5747255802089639	8.492426464369906E-4	0.3970907221109885	0.38970537808107647	0.27072003262570876	0.1719728032458629
0.13150541817178693	0.16306572502130132	0.10947558408606667	7.538911521266707E-4	0.08011807601763218	0.20414247249022013	0.0788450032653543	0.029658738788923358	0.09217971599990825	0.08747250377263702	0.5512040443364726
