0.334	0.908	0.792	0.237	0.47	0.743	0.003	0.563	0.654	0.345	0.387	0.418	0.877	0.854	0.861	0.136	0.039	0.643	0.178	0.387	0.762
0.991	0.465	0.055	0.241	0.557	0.229	0.442	0.141	0.954	0.757	0.672	0.753	0.573	0.902	0.468	0.698	0.677	0.51	0.204	0.252	0.74
0.333	0.489	0.976	0.894	0.138	0.314	0.696	0.378	0.856	0.233	0.061	0.857	0.046	0.886	0.804	0.54	0.644	0.643	0.601	0.079	0.956
0.08	0.885	0.358	0.126	0.534	0.26	0.378	0.848	0.95	0.255	0.657	0.933	0.838	0.953	0.712	0.435	0.227	0.696	0.454	0.444	0.114
0.464	0.568	0.334	0.062	0.689	0.235	0.184	0.29	0.29	0.903	0.343	0.797	0.393	0.125	0.635	0.803	0.808	0.897	0.47	0.09	0.589
0.343	0.231	0.592	0.121	0.011	0.653	0.954	0.073	0.563	0.572	0.635	0.166	0.117	0.3	0.521	0.2	0.058	0.153	0.965	0.948	0.697
0.078	0.61	0.574	0.766	0.132	0.365	0.984	0.365	0.609	0.409	0.09	0.645	0.923	0.175	0.318	0.212	0.979	0.829	0.811	0.952	0.66
0.905	0.686	0.746	0.216	0.367	0.395	0.331	0.804	0.605	0.703	0.397	0.164	0.521	0.056	0.821	0.434	0.162	0.144	0.885	0.391	0.089
0.262	0.184	0.01	0.992	0.689	0.911	0.059	0.917	0.666	0.166	0.634	0.793	0.714	0.956	0.905	0.903	0.976	0.58	0.109	0.321	0.983
0.181	0.754	0.335	0.743	0.333	0.314	0.364	0.339	0.677	0.207	0.87	0.287	0.778	0.693	0.375	0.737	0.576	0.437	0.728	0.241	0.025
1.2119893271606346E-5	9.641182857789723E-6	0.30422498650611596	1.5409011664719027E-5	0.31001852166644045	1.2462650434264756E-5	5.733150352094594E-6	1.1379537800263878E-6	9.0817442119905E-6	1.3383324051244346E-4	9.377835970337823E-6	0.0	0.22862896781747646	7.019666691247076E-6	1.6452343807610313E-7	1.7425437206588197E-5	8.020517606210125E-6	1.3614314500797613E-5	7.430975286437345E-6	6.3478626524363095E-6	4.5106842605865245E-6
0.01470001769122358	0.013760179118607146	0.3046152553280682	0.02278511252931402	0.2843191995842828	0.019321857314664893	0.016269204489603686	0.007414201062604033	0.0	0.009596736440340198	0.02776313384914512	0.0	0.23527724726302615	0.025516406254416278	0.009500448114851873	0.017410459140532374	0.005681011203813456	0.011650887384091934	0.021311816041424306	0.018423166276773536	0.0292074587314705
0.6172217328075124	0.17629005895310573	0.06326009443864916	0.2931700038668627	0.1787961464705405	0.35543458406501627	0.46291629960563324	0.8492119703110248	0.10211255833648615	0.12344434656150198	0.8268642868817851	0.1265550455895959	0.682013256787725	0.7098049927286383	0.8630462505291222	0.16427437415821203	0.6502111702506747	0.044695366858475	0.06917140109049717	0.9300893008168376	0.3650121626775455
0.018	0.626	0.479	0.272	0.389	0.156	0.294	0.235	0.749	0.754	0.686	0.994	0.625	0.689	0.863	0.099	0.675	0.02	0.386	0.582	0.545
0.1478711414084585	0.3071040418085767	0.8815934097420578	0.30932710231909316	0.08502590630986323	0.2517170111703074	0.02016424655569878	3.360707759283143E-4	0.08350740957160491	0.15089577839181323	0.14518257520103242	0.014134670116447902	0.5723649331969259	0.15257613227145475	0.1888717760717129	0.2708958553055445	0.21004423495519642	0.2258395614238271	0.047049908629964	0.22046242900897373	0.31086546773368917
0.6083754023314921	0.6233873479294636	0.5524356355983783	0.40066905335719216	0.2539886870233809	0.2558904895600429	0.5499103567035343	0.24995925304706135	0.48482988801044646	0.4397588214624567	0.7125957010595881	0.35742058786303915	0.12252093811336581	0.6397262239001058	0.5050024231052496	0.7454468210984122	0.8303731118173564	0.21945575098030118	0.33808048123992335	0.17454781738201644	0.3541795517751587
0.0026990879245090012	0.002929880154707377	0.3179526282227566	4.05229425146021E-4	0.3019096311905054	0.002942535070641174	0.0021910243151896523	0.008806435894868587	0.00499844773976183	0.0015453601450129907	3.4929373140704737E-4	0.003744230988914203	0.2422856638251896	7.197567798690667E-4	0.009505023357682683	0.0013193919082491008	3.175397558245881E-5	0.005048882117610939	0.0010796351698036004	0.0011854817550784617	0.0091874836018581
0.667	0.767	0.515	0.595	0.693	0.068	0.607	0.821	0.399	0.166	0.078	0.448	0.893	0.259	0.91	0.512	0.309	0.116	0.937	0.917	0.222
0.637	0.54	0.714	0.665	0.471	0.423	0.637	0.298	0.511	0.37	0.371	0.901	0.11	0.457	0.596	0.051	0.195	0.201	0.201	0.515	0.079
2.515503570975234E-77	6.367923573109349E-78	0.3276370179563572	2.3956630559568484E-77	0.3276370179563572	1.996808090706763E-77	2.2917525794868754E-77	2.7799365609160335E-77	1.9402649862257156E-77	0.32206906150255754	5.966693106356358E-78	1.4916732765890886E-77	0.21840283616970765	2.0815622541493164E-77	1.827299763821637E-77	3.317261041757606E-77	1.1018041247533082E-77	1.840860429972453E-77	2.6307692332571195E-77	1.3628469481563925E-77	2.2036082495066165E-77
2.882898435468342E-45	0.06936492662334662	0.3015577182061995	8.402316009038073E-44	0.2812896896851134	6.592165152113434E-45	2.627078871844059E-46	0.0	0.0	5.916045649332472E-46	7.578172760335385E-45	0.0	0.23487206594553856	7.653297149533388E-45	3.812562751792101E-45	1.0627213633347676E-45	0.0	5.390174924947484E-45	0.03249677853933326	0.0	3.897077689639712E-45
3.5432465371961616E-168	1.750476180421766E-168	0.30491946518105206	9.94723203057854E-168	0.2860903458203253	2.312729923034175E-168	1.9955339911928078E-168	3.6234104860015776E-168	4.283568563284407E-168	1.2184920218412201E-168	1.8958773892463825E-168	1.8838527969256293E-168	0.24213095863945283	9.299018061419898E-169	3.8719187272981245E-168	6.8146243315966975E-168	1.022090347268125E-168	3.1023448187668113E-168	0.05604302670674904	1.7435658865162427E-168	3.4871317730324853E-168
0.6940363251397115	0.6298029331610818	0.7951049855173782	0.9989952239965069	0.3212898720357419	0.7454929062079336	0.9989952239965069	0.9989952239965069	0.5432295666432777	0.39533714723147984	0.17821547589482517	0.4493038054249831	0.07279223663309796	0.21963174846193276	0.3313301805368588	0.892140187456445	0.9989952239965069	0.037651156879188526	0.9989952239965069	0.506409383931346	0.6061836257549368
0.2680736895497454	0.5002709206414631	0.606201821899609	0.4296860769716435	0.5754976454554174	0.31603182667103136	0.7046157069357994	0.20289981089774273	0.9450083467526896	0.9493251758367129	0.27914095196235045	0.660346657285382	0.9259609551878831	0.999261701864306	0.0959162742425697	0.4080093905858225	0.021162216968516372	0.4353123215624319	0.6852729517129802	0.999261701864306	0.3074239559056728
0.15131259148430393	0.11357052582253696	0.04209813535153455	0.1423968110532954	0.06947820465745144	0.02066115707014586	0.08710095627610509	0.10107762135296866	0.08036967939641286	0.1095851566171465	0.05590666030745378	6.076810902984096E-4	0.1689353431029573	0.17237886928131524	0.1225490198768461	0.09446702939557129	0.041615019373343116	0.14057689222236494	0.028835998445621232	0.0	0.14624858239848346
0.109442928302419	0.999261701864306	0.7234913801082864	0.999261701864306	0.999261701864306	0.6910890528759506	0.8214368101799537	0.5595115997483224	0.8747795647906267	0.3209506099655215	0.8288149851216925	0.999261701864306	0.4451498881514143	0.025823612296076392	0.893988863773698	0.6063297445238209	0.5450126378317816	0.6332933491656841	0.39014595404353614	0.16455887010705475	0.26192521043163214
7.485399306436426E-6	0.08039902004842403	0.3225735960174176	2.7006511904238197E-6	0.29305290339596035	7.353497997071756E-6	3.297532734112887E-6	0.0	2.661619071719898E-6	7.584325288459737E-6	8.826395951642218E-6	0.0	0.2457021669288983	4.682496482440369E-6	3.3195162856736566E-6	1.1886405762941736E-5	0.0	4.5066280699543106E-7	0.0	0.0	7.661267718922262E-6
0.10947576112774426	0.11213861953388807	0.29495597218952774	0.08337955866955113	0.2856119286143317	0.012686644193189062	0.002708384715399912	0.03378508955449476	0.03935393865280668	0.03378353566051517	0.09137234750375481	0.019501966512388634	0.2925218303625595	0.14069345863682775	0.009550619785883941	0.021672137531552716	0.0717808780460803	0.043049062318461694	0.039136379711337314	0.015440186475188617	0.04818073862132481
0.15758925748597802	0.09604858351596035	0.3453050571094009	0.06030351495961428	0.3136562235538738	0.15413175645568525	0.012010266736806633	0.04767758353871849	0.030841228589292485	0.035666852733546923	0.01674158393615462	0.007117426182708483	0.2933070131559266	0.09753792380194577	0.05368225283875708	0.08853269616291083	0.08983032131664427	0.10408897838565696	0.0706058105133483	0.03329765817113851	0.005823159629966809
2.122649694997269E-8	4.177412756134176E-8	0.31084659113747115	4.8557652919448724E-9	0.28922392569444744	3.3491700944519706E-8	4.046159546540636E-8	7.2414488528691455E-9	1.133673711463659E-8	2.4620926099755105E-8	3.55283584343893E-8	1.7424736302216373E-8	0.23800567244908502	5.928936248286608E-9	3.557361748971968E-8	4.180068713609511E-8	4.1547812793336685E-8	3.122874817799813E-9	3.362747811051109E-8	3.8968046639502216E-8	2.8965795411476582E-8
0.564629613030991	0.072099149553838	0.026565440717816385	0.7094185625177502	0.8415268646240133	0.21309049361724025	0.6296402721006602	0.5995427447535882	0.15560484015149992	0.515269668181799	0.8054098318075344	0.17336175751911015	0.9137609302569796	0.8487502711873106	0.29615966909514735	0.40399313783620683	0.7693243868641871	0.9997353185897497	0.5562023053738101	0.897194207448808	0.47313312989590467
0.16043899473071663	0.20320041038907685	0.10265667604069045	0.10131469995848406	0.04742039253124629	0.13732155337173377	0.03536770942955457	0.07824364767655653	0.049492169769001434	0.08693738630728463	0.1879033054050632	0.009879248444009624	0.16360035423279953	0.06461028482382303	0.08713497127616474	0.09246006026210567	0.01022506854959315	0.16182208951287708	0.02212951651458157	0.0	0.03003291526978932
2.2990413431993528E-7	0.06550822636295091	0.3096007211257093	1.8299413101346807E-8	0.29222710690960635	8.923910476892202E-8	1.1676709979933614E-7	1.845283183357378E-8	1.8763627471082893E-7	2.0146862296984004E-7	2.0782123720762684E-7	0.0	0.2288059594879654	1.2130468139775698E-7	1.4399258938985472E-7	1.0507286752006258E-7	0.0	2.6408724902803235E-7	0.0	0.0	2.7225489590518815E-7
1.9708183920308041E-50	1.6114475823221749E-49	0.2940733256205212	2.161855264558147E-49	0.29371184201229444	9.445507659367133E-50	1.7256678115586788E-49	2.5957120285283654E-50	5.676579860207039E-50	1.829015605287128E-49	1.7256678115586788E-49	7.955376680026786E-50	0.25072586193757895	9.950229442692164E-50	3.2686744062950234E-50	1.7737439401506658E-49	2.331333951548631E-50	1.5021481646576272E-49	3.2927087769295317E-50	1.9347668360790302E-49	1.103177612124561E-49
0.031219590457693545	0.0	0.3070769511727935	0.08614267058181574	0.08695626042736113	0.07196380173298876	0.06984721932907717	0.05062159582688155	0.0183793376774364	0.12258539755986989	0.1015959553877486	0.013657820031719557	0.24442101603450453	0.017461804832269293	0.03210149979265657	0.06910084546384714	0.01608000552501788	0.136166801318302	0.03298340912761967	0.0038804010738376295	0.0739040022699072
1.6506363965618924E-11	0.0	0.30828381888518636	4.778031870700345E-11	0.3049539705976439	6.602545586247668E-12	1.490270555810789E-11	0.0	0.0	0.2750227222652153	4.260301760958591E-12	0.0	0.2493266978194724	0.0	1.3094433983898427E-12	2.2898252568461283E-11	0.0	3.633244358912729E-12	0.0	0.0	8.336174874256696E-12
0.3208600273463749	0.6176555553379611	0.01809509167390265	0.9994807598417803	0.8556267395903374	0.9994807598417803	0.3253164166150757	0.9994807598417803	0.9994807598417803	0.24064502050978104	0.9994807598417803	0.9994807598417803	0.9994807598417803	0.9994807598417803	0.436726148332566	0.9994807598417803	0.9994807598417803	0.9994807598417803	0.0	0.9994807598417803	0.5570486585874617
0.9996184926988417	0.9996184926988417	0.9996184926988417	0.15023638488565322	0.9996184926988417	0.9996184926988417	0.8277127506095914	0.9996184926988417	0.9996184926988417	0.9996184926988417	0.9996184926988417	0.9996184926988417	0.7899176478420289	0.9524599424540323	0.9996184926988417	0.14454720380440156	0.9996184926988417	0.9996184926988417	0.9996184926988417	0.6100390832622037	0.9996184926988417
0.87	0.799	0.332	0.681	0.139	0.872	0.29	0.211	0.108	0.167	0.345	0.078	0.115	0.639	0.655	0.178	0.812	0.802	0.399	0.065	0.296
0.11407997379066309	0.03768794049867084	0.06506386252021826	0.008194628303889477	0.15203555385559298	0.17783681895591255	0.03795558006493089	0.1629104672449826	0.023118760772032707	0.04158055119472758	0.09723451971690114	0.044509425021465876	0.2130203622745278	0.0337841460336406	0.2068365879942851	0.009411733030386784	0.004434706530382346	0.1145064409824036	0.03480269493462675	0.007889643047204681	0.12687398954288656
0.9998205019134211	0.1821257260418439	0.46384265594580265	0.620789897802015	0.6853221562657467	0.9998205019134211	0.9998205019134211	0.9998205019134211	0.9998205019134211	0.9998205019134211	0.28979336893522806	0.17818376062909394	0.9998205019134211	0.9998205019134211	0.9998205019134211	0.9998205019134211	0.9998205019134211	0.9320381325214145	0.9998205019134211	0.9998205019134211	0.608957687424706
0.064332275037832	0.19615345662593794	0.045205138962653886	0.07598369921574875	0.08921994348312458	0.15942195164484554	0.13382991522468612	0.20919728853543088	0.0362981284224363	0.1227948169517737	0.072315112086322	0.00915678367326802	0.00704367974866772	0.041088131867228386	0.012209044897690664	0.004044161049551301	0.01375982875361934	0.1509695359464444	0.026484217982308468	0.011589025493215391	0.21718012558392186
0.123	0.525	0.528	0.731	0.196	0.396	0.989	0.19	0.84	0.762	0.078	0.135	0.413	0.4	0.926	0.728	0.542	0.786	0.985	0.432	0.893
0.9944212444897961	0.7185990358102546	7.366296488825222E-4	0.9944212444897961	0.9935444010853963	0.9944212444897961	0.9944212444897961	0.9944212444897961	0.9944212444897961	0.9944212444897961	0.9944212444897961	0.9944212444897961	0.9944212444897961	0.9944212444897961	0.9944212444897961	0.9944212444897961	0.9944212444897961	0.9944212444897961	0.9944212444897961	0.9944212444897961	0.9944212444897961
0.9941631665524485	0.9941631665524485	4.881164104682376E-4	0.9941631665524485	0.9921415281867588	0.9941631665524485	0.9941631665524485	0.9941631665524485	0.9941631665524485	0.9941631665524485	0.9941631665524485	0.9941631665524485	0.9928176134267619	0.9941631665524485	0.9941631665524485	0.9941631665524485	0.507284276856295	0.9941631665524485	0.9941631665524485	0.9392048507712359	0.9941631665524485
0.9996388197939887	0.19078898175205294	0.2505350832558212	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.3821897816049281	0.9996388197939887	0.9996388197939887
0.9997146127443806	0.9997146127443806	0.4443655833885306	0.9997146127443806	0.6895465307004459	0.2411714466981855	0.1699747454372305	0.9997146127443806	0.9997146127443806	0.9997146127443806	0.2615521323346511	0.9997146127443806	0.9997146127443806	0.47554933151755036	0.9997146127443806	0.09619670974095583	0.9997146127443806	0.9997146127443806	0.9997146127443806	0.9666095139388446	0.2547585704558294
0.532	0.789	0.471	0.742	0.465	0.809	0.345	0.687	0.921	0.815	0.819	0.004	0.289	0.581	0.173	0.998	0.88	0.588	0.199	0.653	0.191
0.9997688303534387	0.9997688303534387	0.46769436428022476	0.9997688303534387	0.8246426428500679	0.9997688303534387	0.9997688303534387	0.8399138029028473	0.9997688303534387	0.9997688303534387	0.17409122460168103	0.9997688303534387	0.9997688303534387	0.8246426428500679	0.9997688303534387	0.3928348047649193	0.9997688303534387	0.9997688303534387	0.9997688303534387	0.9997688303534387	0.9997688303534387
0.15171484777755745	0.18638838441828598	0.06191106587719859	0.18263631809639028	0.14244981890564654	0.1177982242285956	0.13263929663965113	0.06336617960611181	0.13067070819787174	0.06832958793035027	0.10075718898204225	0.04797961380097255	0.09430475816053178	0.08106900262922966	0.03441296438138703	0.01542294385737214	0.002632566105051169	0.1551892336045253	0.04127639350812477	0.0	0.022335337459073363
0.9951940453532344	0.9951940453532344	3.679544047759533E-4	0.16858518092395863	3.679544047759533E-4	0.9951940453532344	0.9951940453532344	0.9951940453532344	0.9951940453532344	0.3702288182059077	0.9951940453532344	0.9951940453532344	2.0259830404362024E-4	0.9951940453532344	0.9951940453532344	0.8702041747039474	0.9951940453532344	0.9800174599568128	0.25200448970318035	0.7497911360304564	0.283116155098635
0.067655442556926	0.9957887709015281	2.921473667476159E-4	0.9957887709015281	0.6927402478368304	0.9957887709015281	0.9957887709015281	0.9957887709015281	0.9957887709015281	0.9957887709015281	0.9957887709015281	0.9957887709015281	0.2278662847714547	0.9957887709015281	0.9957887709015281	0.9957887709015281	0.9957887709015281	0.9957887709015281	0.9957887709015281	0.9957887709015281	0.9957887709015281
0.056	0.955	0.5	0.982	0.816	0.275	0.301	0.6	0.303	0.436	0.118	0.698	0.11	0.04	0.041	0.049	0.028	0.961	0.384	0.998	0.89
0.629332081150576	0.9944072200505043	0.5518347071502536	0.9944072200505043	4.7825248459287215E-4	0.8670797562519066	0.9944072200505043	0.4335398781259533	0.9944072200505043	0.9944072200505043	0.3251549085944612	0.9944072200505043	0.9932575129696782	0.9944072200505043	0.9944072200505043	0.9944072200505043	0.6747838425670046	0.8530945988930061	0.9944072200505043	0.9944072200505043	0.9824573044628446
9.293734701146128E-5	0.0018785467091504094	0.3085177323547813	6.240111608401915E-4	0.2948259251787823	5.6633695835109345E-5	0.0012198026795254304	0.0012270634097607121	5.861261373512627E-4	5.097032625159827E-4	0.0011718818599726493	4.5306956668087476E-4	0.2218995865824842	8.3643612310316E-4	1.4521460470541016E-4	2.7078022265156524E-4	0.0013824430367954854	2.904292094108165E-6	2.5702985032857197E-4	8.872612347500454E-4	4.2547879178685203E-4
0.9950070391559384	0.9950070391559384	0.993200933447698	0.9950070391559384	0.993200933447698	0.7297996637786615	0.9950070391559384	0.9950070391559384	0.9582921408033612	0.9950070391559384	0.9950070391559384	0.9950070391559384	0.9938051710641207	0.9950070391559384	0.9950070391559384	0.9950070391559384	0.9950070391559384	0.9950070391559384	0.9950070391559384	0.9950070391559384	0.9950070391559384
0.104	0.803	0.784	0.382	0.45	0.268	0.844	0.3	0.681	0.779	0.315	0.264	0.562	0.849	0.437	0.825	0.044	0.29	0.494	0.086	0.76
0.268	0.485	0.539	0.08	0.649	0.781	0.608	0.692	0.537	0.346	0.754	0.656	0.96	0.743	0.435	0.574	0.73	0.193	0.187	0.035	0.591
0.19	0.568	0.758	0.932	0.71	0.754	0.941	0.472	0.923	0.097	0.152	0.547	0.389	0.087	0.73	0.85	0.122	0.735	0.078	0.716	0.59
0.572	0.398	0.375	0.665	0.133	0.42	0.857	0.756	0.987	0.394	0.652	0.916	0.164	0.165	0.566	0.459	0.042	0.471	0.63	0.755	0.622
0.673	0.407	0.183	0.409	0.032	0.462	0.903	0.022	0.283	0.316	0.005	0.031	0.704	0.718	0.81	0.449	0.1	0.649	0.577	0.803	0.113
0.074	0.648	0.64	0.062	0.103	0.083	0.922	0.075	0.854	0.206	0.748	0.624	0.047	0.062	0.484	0.686	0.064	0.691	0.472	0.683	0.973
0.282	0.136	0.025	0.79	0.761	0.505	0.554	0.117	0.049	0.859	0.445	0.084	0.291	0.473	0.133	0.467	0.629	0.184	0.68	0.728	0.673
0.829	0.561	0.685	0.69	0.43	0.232	0.5	0.683	0.378	0.017	0.681	0.916	0.754	0.766	0.817	0.204	0.376	0.463	0.864	0.213	0.096
0.9995282792645821	0.9995282792645821	0.9995282792645821	0.9995282792645821	0.9995282792645821	0.9995282792645821	0.7272693538444914	0.9995282792645821	0.9995282792645821	0.9995282792645821	0.9995282792645821	0.9995282792645821	0.9995282792645821	0.9995282792645821	0.9995282792645821	0.9995282792645821	0.45790847647429167	0.9995282792645821	0.9995282792645821	0.9995282792645821	0.9995282792645821
0.24705029983833152	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.6104720232261701	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.0772032186994781	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.181427563943775	0.9996388197939887	0.9996388197939887	0.9996388197939887	0.0	0.9996388197939887	0.13896579365906223
0.797	0.511	0.371	0.403	0.019	0.671	0.031	0.738	0.26	0.456	0.143	0.885	0.451	0.216	0.981	0.307	0.199	0.286	0.323	0.777	0.638
0.9942280090734046	0.9942280090734046	4.99627462952443E-4	0.9942280090734046	0.01616321010849389	0.9942280090734046	0.11124773629188493	0.9942280090734046	0.9942280090734046	0.9942280090734046	0.7573403586024502	0.9942280090734046	0.9931983171961197	0.9942280090734046	0.9942280090734046	0.9942280090734046	0.9942280090734046	0.9942280090734046	0.9942280090734046	0.9942280090734046	0.9942280090734046
0.9951940453532344	0.9951940453532344	3.679544047759533E-4	0.9951940453532344	3.679544047759533E-4	0.9951940453532344	0.2737826554799975	0.267560322400908	0.26450666599455147	0.9951940453532344	0.9951940453532344	0.9951940453532344	2.0259830404362024E-4	0.9951940453532344	0.9951940453532344	0.9951940453532344	0.9951940453532344	0.9951940453532344	0.973795126877722	0.9209052957054502	0.36089531858726903
0.09338928017675206	0.07322221003103206	0.1588060871756824	0.07910274700056463	0.13949533236485318	0.0871110092404996	0.08691481327374148	0.09417406404378302	0.1837994758420973	0.13321706142860154	0.14793175893544266	0.006278270936252229	0.09221210437620395	0.11536322845363456	0.08985775277510996	0.021140477910088946	0.034667335364768743	0.08691481327374148	0.03543814836213986	0.01420237933636294	0.15107089440356938
0.9941631665524485	0.9941631665524485	4.881164104682376E-4	0.9941631665524485	4.881164104682376E-4	0.5602542020165705	0.9941631665524485	0.9941631665524485	0.9941631665524485	0.9941631665524485	0.9941631665524485	0.9941631665524485	3.1316710198362054E-4	0.9941631665524485	0.9941631665524485	0.9941631665524485	0.9941631665524485	0.9941631665524485	0.9941631665524485	0.9941631665524485	0.9941631665524485
0.8223936373247179	0.1319453424709781	0.7708566931610982	0.006325827663637978	0.4577012207729816	0.9951618372185175	0.06486140294376443	0.9951618372185175	0.7823007195458656	0.5470386248275996	0.7844558356028906	0.7073564321036977	0.733056233270096	0.4699392213284087	0.3867208175515015	0.1507048195192312	0.5893008240094798	0.9951618372185175	0.8795695093653928	0.9951618372185175	0.9827114446008117
0.016688838134623827	0.29751834486656975	0.12882342600829053	0.06961748896899835	0.23801222140634984	0.03494225484436895	0.07457824541410057	0.06926486901475856	0.1616186868777566	0.9888757680746686	0.1744505111259896	0.13455375746040515	0.2758017851658935	0.20756742429938346	0.1825341670974486	0.08932844151063908	0.20391674095743714	0.2495502827317995	0.19479003260256336	0.009028593872600167	0.0698845096887379
0.20659981154308277	0.2716004512648273	0.3704905321179288	0.0392230101566075	0.22492972562255353	0.21847011535267177	0.15063980786930597	0.1329935732074143	0.10339261003133282	0.9904759557777891	0.27301698762054005	0.061047276735027606	0.231391440384786	0.2456022383460154	0.18370708276744566	0.20167739258946318	0.111920007347552	0.1277470790936698	0.13029071562429648	0.16323458529374713	0.08959253113427736
0.28367577926501997	0.24394683591293836	0.7458328885392544	0.3525446323925896	0.8539069736785159	0.003191352516731488	0.15744005749208678	0.3031784890894913	0.10907198764249514	0.1978638560373511	0.16524114142187415	0.35140337156454354	0.1680778992145251	0.1031870647076511	0.29218605264297076	0.2606973705746513	0.11453409587825247	0.08864868102031888	0.35246715573678833	0.07978381291828662	0.22055791837855312
0.372	0.798	0.973	0.832	0.681	0.592	0.106	0.687	0.251	0.734	0.363	0.43	0.767	0.907	0.574	0.332	0.38	0.832	0.106	0.858	0.011
0.9994492847573329	0.9994492847573329	0.9996335401484049	0.7267041341829472	0.9994492847573329	0.9994492847573329	0.1463313465058574	0.05441367526460836	0.9994492847573329	0.9994492847573329	0.9994492847573329	0.9994492847573329	0.9994492847573329	0.6937743596237578	0.9994492847573329	0.9994492847573329	0.20745213694631992	0.9994492847573329	0.7818532894071073	0.9994492847573329	0.952239317130646
0.882	0.74	0.32	0.985	0.886	0.835	0.698	0.995	0.426	0.08	0.013	0.47	0.767	0.737	0.883	0.384	0.526	0.574	0.096	0.538	0.588
0.23206229413281068	0.9992657804151998	0.9994500217008759	0.005321484197685018	0.9992657804151998	0.9992657804151998	0.9992657804151998	0.9992657804151998	0.9992657804151998	0.9992657804151998	0.9992657804151998	0.9992657804151998	0.9993887195513275	0.9992657804151998	0.9992657804151998	0.9992657804151998	0.9992657804151998	0.7765161380597893	0.9992657804151998	0.9992657804151998	0.9992657804151998
0.9994492847573329	0.9994492847573329	0.9996335401484049	0.9994492847573329	0.6903735049197197	0.9994492847573329	0.7693107367350457	0.8604162401216232	0.9994492847573329	0.9994492847573329	0.9964504282831407	0.9994492847573329	0.9994492847573329	0.9994492847573329	0.9994492847573329	0.7091132175515282	0.9994492847573329	0.4591153850451319	0.9994492847573329	0.9994492847573329	0.9658427359468003
0.5294670481854844	0.9990306134586594	0.11118222579303227	0.553184700253245	0.9990306134586594	0.8515812375988192	0.8333237531786357	0.9506932958798489	0.28223393871306407	0.9990306134586594	0.9885123707502401	0.8163703747884549	0.5646779109958484	0.9220029632195486	0.481215125074984	0.978541825431665	0.7179768341065638	0.9990306134586594	0.8681392690683243	0.3195059773533095	0.6768310295770095
0.172	0.331	0.494	0.826	0.165	0.285	0.512	0.95	0.171	0.564	0.46	0.123	0.765	0.086	0.912	0.815	0.266	0.886	0.032	0.89	0.818
0.999628430067371	0.2243591807698452	2.2010231439798227E-4	0.7151199625825224	0.999628430067371	0.999628430067371	0.45288949691605596	0.999628430067371	0.999628430067371	0.999628430067371	0.999628430067371	0.999628430067371	0.8657732639289418	0.999628430067371	0.999628430067371	0.31424982355169295	0.999628430067371	0.999628430067371	0.999628430067371	0.4088350014072729	0.999628430067371
0.07141182696836354	0.15432534785900986	0.02459700949018588	0.07517008501644923	0.10535206341211872	0.09103046075088084	0.0329593047546293	0.10201689566909072	0.15253624953745243	0.11614231199250358	0.1742134679887549	0.04514533513586148	0.09887791426388778	0.04943895713194389	0.1812761761504614	0.1188658652594753	0.0	0.17637151770483156	0.038093084961304355	0.0345287954572306	0.05375505656409796
0.5928228235993123	0.9997935552840564	0.5746023120505211	0.8568847486973343	0.9997935552840564	0.9997935552840564	0.28827429961667655	0.9997935552840564	0.9997935552840564	0.9997935552840564	0.9997935552840564	0.9997935552840564	0.999864010813968	0.9997935552840564	0.9997935552840564	0.09389111601680633	0.4835589842308152	0.37470876585994567	0.9997935552840564	0.5984154917464777	0.9997935552840564
0.08328191738273283	0.007660493314936794	0.3252496554173859	0.09662997079641375	0.09124460854315003	0.054172407074974865	0.12621101440695004	0.02310485795727863	0.003936076383449429	0.08732853092327264	0.07558029806363935	0.0	0.24379200225384706	0.07127261268177415	0.024018609401916618	0.0670589754716194	0.023745720905430298	0.12988324105927843	0.031786230939841065	0.03602791410287493	0.03145915687968413
0.9997250025685119	0.07966235412399382	0.05013094609279887	0.0	0.507369279490854	0.29596541303633206	0.7459536430609592	0.8274951344077037	0.616970592843564	0.9997250025685119	0.9997250025685119	0.6029644797917924	0.8712859353161427	0.4122375395863207	0.052850966613630805	0.6792513168000373	0.938090830705457	0.5511600803992928	0.33268506413226173	0.9363930661909211	0.9997250025685119
0.025739369341158745	0.06620932330408745	0.08238336187090724	0.14476605361406764	0.09984252183927171	0.1573872265446649	0.08361196410185333	0.1377138232265819	0.1250044542862348	0.11230234394072487	0.12213904559976563	0.0693487466962434	0.09935068675631972	0.16328924754009008	0.11394179421723115	0.04672442440788631	0.02393597403700115	0.15214098565984235	0.0372204367115025	0.0	0.1500097003003836
0.004	0.817	0.043	0.655	0.427	0.918	0.286	0.823	0.385	0.307	0.27	0.073	0.55	0.752	0.936	0.909	0.94	0.428	0.731	0.236	0.129
0.25	0.965	0.634	0.436	0.053	0.702	0.802	0.122	0.656	0.414	0.765	0.819	0.096	0.563	0.104	0.375	0.663	0.51	0.713	0.056	0.715
